what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.rse.subsystems.shells.core,3.1.300.201205141739,"org.eclipse.rse.subsystems.shells.core",1460843607102
stopped,bundle,org.eclipse.rse.subsystems.files.core,3.3.1.201211140039,"org.eclipse.rse.subsystems.files.core",1460843607103
stopped,bundle,org.eclipse.rse.subsystems.processes.shell.linux,1.1.400.201205062159,"org.eclipse.rse.subsystems.processes.shell.linux",1460843607103
stopped,bundle,org.eclipse.rse.subsystems.processes.core,3.1.300.201205062159,"org.eclipse.rse.subsystems.processes.core",1460843607103
stopped,bundle,org.eclipse.rse.terminals.ui,1.2.100.201305201712,"org.eclipse.rse.terminals.ui",1460843607103
stopped,bundle,org.eclipse.rse.ui,3.3.100.201305071605,"org.eclipse.rse.ui",1460843607111
stopped,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1460843607111
stopped,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1460843607112
stopped,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1460843607112
stopped,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1460843607112
stopped,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1460843607112
stopped,bundle,org.eclipse.rse.services.dstore,3.2.100.201305201712,"org.eclipse.rse.services.dstore",1460843607112
stopped,bundle,org.eclipse.dstore.core,3.3.200.201305311734,"org.eclipse.dstore.core",1460843607112
stopped,bundle,org.eclipse.dstore.extra,2.1.400.201211090626,"org.eclipse.dstore.extra",1460843607113
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1460843607114
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1460843607114
activated,perspective,cdac.linkplus.plugins.common,,"cdac.linkplus.plugins.LinkPerspective.LinkPlus",1460843774002
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1460843774005
started,bundle,cdac.linkplus.plugins.common,1.0.0.201411270007,"cdac.linkplus.plugins.common",1460843774005
started,bundle,com.google.eclipse.elt.emulator,1.1.2.201411270007,"com.google.eclipse.elt.emulator",1460843774006
started,bundle,com.google.eclipse.elt.pty,1.1.2.201411270007,"com.google.eclipse.elt.pty",1460843774009
started,bundle,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.elt.view",1460843774010
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1460843774011
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1460843774011
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1460843774012
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1460843774013
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1460843774015
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1460843774015
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1460843774016
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1460843774017
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1460843774020
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1460843774022
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1460843774023
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1460843774025
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1460843774027
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1460843774027
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1460843774140
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1460843774141
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1460843774141
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1460843774142
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1460843774142
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1460843774142
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1460843774144
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1460843774144
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1460843774145
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1460843774145
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1460843774145
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1460843774146
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1460843774146
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1460843774146
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1460843774147
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1460843774147
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1460843774147
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1460843774147
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1460843774148
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1460843774148
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1460843774149
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1460843774149
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1460843774149
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1460843774149
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1460843774150
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1460843774150
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1460843774151
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1460843774151
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1460843774152
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1460843774155
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1460843774155
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1460843774155
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1460843774156
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1460843774156
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1460843774156
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1460843774156
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1460843774157
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1460843774157
started,bundle,org.eclipse.rse.connectorservice.local,2.1.400.201205062159,"org.eclipse.rse.connectorservice.local",1460843774157
started,bundle,org.eclipse.rse.core,3.3.100.201305201712,"org.eclipse.rse.core",1460843774157
started,bundle,org.eclipse.rse.files.ui,3.2.200.201305031537,"org.eclipse.rse.files.ui",1460843774157
started,bundle,org.eclipse.rse.services,3.2.200.201211090626,"org.eclipse.rse.services",1460843774158
started,bundle,org.eclipse.rse.services.local,2.1.500.201305211438,"org.eclipse.rse.services.local",1460843774158
started,bundle,org.eclipse.rse.subsystems.files.core,3.3.1.201211140039,"org.eclipse.rse.subsystems.files.core",1460843774158
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.300.201205062159,"org.eclipse.rse.subsystems.files.local",1460843774158
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.300.201205141739,"org.eclipse.rse.subsystems.shells.core",1460843774158
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.400.201205062159,"org.eclipse.rse.subsystems.shells.local",1460843774158
started,bundle,org.eclipse.rse.ui,3.3.100.201305071605,"org.eclipse.rse.ui",1460843774159
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1460843774159
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1460843774160
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1460843774160
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1460843774162
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1460843774162
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1460843774163
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1460843774163
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1460843774163
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1460843774164
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1460843774164
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1460843774165
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1460843774166
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1460843774166
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1460843774166
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1460843774166
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1460843774167
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1460843774167
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1460843774168
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1460843774169
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1460843774169
os,sysinfo,,,"linux",1460843774171
arch,sysinfo,,,"x86",1460843774171
ws,sysinfo,,,"gtk",1460843774171
locale,sysinfo,,,"en_US",1460843774171
processors,sysinfo,,,"3",1460843774171
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1460843774171
java.runtime.version,sysinfo,,,"1.8.0_77-b03",1460843774171
java.specification.name,sysinfo,,,"Java Platform API Specification",1460843774171
java.specification.vendor,sysinfo,,,"Oracle Corporation",1460843774171
java.specification.version,sysinfo,,,"1.8",1460843774171
java.vendor,sysinfo,,,"Oracle Corporation",1460843774171
java.version,sysinfo,,,"1.8.0_77",1460843774171
java.vm.info,sysinfo,,,"mixed mode",1460843774171
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1460843774171
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1460843774171
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1460843774171
java.vm.specification.version,sysinfo,,,"1.8",1460843774171
java.vm.vendor,sysinfo,,,"Oracle Corporation",1460843774171
java.vm.version,sysinfo,,,"25.77-b03",1460843774171
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843796779
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460843798549
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460843798909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843798966
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1460843799493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843800057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843803922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843804065
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460843805310
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843918627
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843918663
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1460843924244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460843925569
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460843926783
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843932604
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460843933136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843933521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460843934347
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460843934800
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843980602
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460843989154
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843998011
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1460843998531
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460843998562
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844013086
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844016061
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844098392
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844100577
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844100591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460844104901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844106013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460844106725
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844107419
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844109811
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1460844109893
closed,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844109896
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460844112899
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1460844112979
opened,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844115809
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844115840
executed,command,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.open",1460844115864
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844130766
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460844131396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844131785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844132557
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844133881
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844151889
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1460844221326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844222000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460844223406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460844224567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844231677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844234542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844237412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844240111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460844243281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460844244245
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844246814
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844251650
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460844254368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844254791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844255528
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844256435
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844257168
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844258152
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844302010
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844309678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844351450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844354169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844356221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844457436
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844485605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844522538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844571057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844574042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844576760
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844576790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844598153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844598235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844600704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844600803
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844710538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844715555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460844745000
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460844745776
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844764805
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460844767640
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844772286
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844772783
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460844777957
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845086837
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845093252
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845108074
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845110940
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845136739
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845141507
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845146742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460845176619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460845183180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460845184801
started,bundle,cdac.linkplus.plugins.devicedriverdevelopment.quickAssist,1.0.0.201411270007,"cdac.linkplus.plugins.devicedriverdevelopment.quickAssist",1460845185962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1460845186167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460845191093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460845195868
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460845205195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460845223213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460845456330
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845456398
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845460845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460845460857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460845498186
