what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433545018
started,bundle,cdac.linkplus.plugins.devicedriverdevelopment,1.0.0.201411270007,"cdac.linkplus.plugins.devicedriverdevelopment",1461433545582
started,bundle,cdac.linkplus.plugins.LinK.Kernel,1.0.0.201411270007,"cdac.linkplus.plugins.LinK.Kernel",1461433545584
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1461433545657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1461433550983
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433553096
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1461433554636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433555041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433555634
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433558809
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433563582
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433571568
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433574527
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433578289
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433578309
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433581628
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433581740
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433581756
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433585681
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433585712
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433585726
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433587697
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461433599960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433611567
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1461433612726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433612798
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433617622
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433889543
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433889559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1461433897253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433897274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433902930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461433907369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433949112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461433949927
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433951202
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433951219
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433953939
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461433953957
activated,perspective,cdac.linkplus.plugins.common,,"cdac.linkplus.plugins.LinkPerspective.LinkPlus",1461434164217
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1461434164218
started,bundle,cdac.linkplus.plugins.common,1.0.0.201411270007,"cdac.linkplus.plugins.common",1461434164218
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1461434164218
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1461434164218
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1461434164218
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1461434164219
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1461434164219
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1461434164219
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1461434164221
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1461434164221
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1461434164221
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1461434164221
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1461434164221
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1461434164222
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1461434164223
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1461434164223
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1461434164223
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1461434164224
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1461434164224
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1461434164224
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1461434164225
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1461434164227
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1461434164228
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1461434164229
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1461434164230
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1461434164231
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1461434164231
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1461434164231
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1461434164231
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1461434164231
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1461434164231
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1461434164232
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1461434164232
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1461434164232
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1461434164232
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1461434164233
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1461434164233
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1461434164233
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1461434164233
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1461434164234
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1461434164236
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1461434164236
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1461434164236
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1461434164237
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1461434164237
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1461434164237
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1461434164238
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1461434164238
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1461434164239
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1461434164239
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1461434164239
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1461434164239
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1461434164239
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1461434164240
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1461434164240
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1461434164240
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1461434164240
started,bundle,org.eclipse.rse.connectorservice.local,2.1.400.201205062159,"org.eclipse.rse.connectorservice.local",1461434164241
started,bundle,org.eclipse.rse.core,3.3.100.201305201712,"org.eclipse.rse.core",1461434164241
started,bundle,org.eclipse.rse.files.ui,3.2.200.201305031537,"org.eclipse.rse.files.ui",1461434164242
started,bundle,org.eclipse.rse.services,3.2.200.201211090626,"org.eclipse.rse.services",1461434164242
started,bundle,org.eclipse.rse.services.local,2.1.500.201305211438,"org.eclipse.rse.services.local",1461434164243
started,bundle,org.eclipse.rse.subsystems.files.core,3.3.1.201211140039,"org.eclipse.rse.subsystems.files.core",1461434164243
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.300.201205062159,"org.eclipse.rse.subsystems.files.local",1461434164244
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.300.201205141739,"org.eclipse.rse.subsystems.shells.core",1461434164245
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.400.201205062159,"org.eclipse.rse.subsystems.shells.local",1461434164250
started,bundle,org.eclipse.rse.ui,3.3.100.201305071605,"org.eclipse.rse.ui",1461434164250
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1461434164251
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1461434164252
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1461434164252
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1461434164254
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1461434164255
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1461434164255
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1461434164256
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1461434164256
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1461434164257
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1461434164257
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1461434164258
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1461434164259
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1461434164259
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1461434164260
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1461434164260
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1461434164260
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1461434164261
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1461434164261
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1461434164262
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1461434164262
os,sysinfo,,,"linux",1461434164265
arch,sysinfo,,,"x86",1461434164265
ws,sysinfo,,,"gtk",1461434164265
locale,sysinfo,,,"en_US",1461434164265
processors,sysinfo,,,"3",1461434164265
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1461434164265
java.runtime.version,sysinfo,,,"1.8.0_77-b03",1461434164265
java.specification.name,sysinfo,,,"Java Platform API Specification",1461434164265
java.specification.vendor,sysinfo,,,"Oracle Corporation",1461434164265
java.specification.version,sysinfo,,,"1.8",1461434164265
java.vendor,sysinfo,,,"Oracle Corporation",1461434164265
java.version,sysinfo,,,"1.8.0_77",1461434164265
java.vm.info,sysinfo,,,"mixed mode",1461434164265
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1461434164265
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1461434164265
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1461434164265
java.vm.specification.version,sysinfo,,,"1.8",1461434164265
java.vm.vendor,sysinfo,,,"Oracle Corporation",1461434164265
java.vm.version,sysinfo,,,"25.77-b03",1461434164265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434212389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434212469
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434221785
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434221880
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434221890
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434222726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1461434223809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434223819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434244538
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434244601
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434244738
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434244753
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434244768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434245523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434248636
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434248654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434249375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434287543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434315859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434317588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434318693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434321391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434322973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461434438809
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434509681
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434510881
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434510901
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434510914
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434515873
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434515891
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461434515903
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461434519288
