what,kind,bundleId,bundleVersion,description,time
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.debug",1461490830716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490830750
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461490831606
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461490831780
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1461490833875
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1461490833950
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1461490836059
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1461490836376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461490853976
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461490854111
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461490927784
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1461490927892
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1461490928811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490932403
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.debug",1461490932510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490932583
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461490933308
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461490933458
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1461490935891
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1461490935934
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1461490938196
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461490941551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490943336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490944555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490945541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490946720
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461490955027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461490955914
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461490956902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490957006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461490957669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461490958398
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491094254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491094616
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491307467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491324447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461491326771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491328431
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461491331762
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1461491331878
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491334021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491351617
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491351716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491351746
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491363442
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491368582
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491370051
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491370411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491379514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491384508
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491384615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491384652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491391640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491392036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491393779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491396267
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491396371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491396403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491399515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491400419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491401365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491402573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491405978
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491406076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491406112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491421389
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491425009
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1461491425828
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1461491426957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491427394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491427946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491432554
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491432644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491432679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491432796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491434841
activated,perspective,cdac.linkplus.plugins.common,1.0.0.201411270007,"cdac.linkplus.plugins.LinkPerspective.LinkPlus",1461491441457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461491443780
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491461777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491464752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491467658
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491467750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491467787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461491505994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491515547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491516343
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491565967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491589035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461491592288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491597740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461491599973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491604898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491610933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461491613086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491616816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491618772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461491637073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461491640237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491641187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491658952
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1461491697769
error,log,,,"",1461491746949
error,log,,,"",1461491746950
error,log,,,"",1461491746951
error,log,,,"",1461491746952
error,log,,,"",1461491746953
error,log,,,"",1461491746954
error,log,,,"",1461491746954
error,log,,,"",1461491746954
error,log,,,"",1461491746954
error,log,,,"",1461491746955
error,log,,,"",1461491746955
error,log,,,"",1461491746955
error,log,,,"",1461491746955
error,log,,,"",1461491746956
error,log,,,"",1461491746956
error,log,,,"",1461491746957
error,log,,,"",1461491746957
error,log,,,"",1461491746957
error,log,,,"",1461491746957
error,log,,,"",1461491746957
error,log,,,"",1461491746958
error,log,,,"",1461491746958
error,log,,,"",1461491746959
error,log,,,"",1461491746959
error,log,,,"",1461491746960
error,log,,,"",1461491746960
error,log,,,"",1461491746960
error,log,,,"",1461491746961
error,log,,,"",1461491746961
error,log,,,"",1461491746961
error,log,,,"",1461491746962
error,log,,,"",1461491746962
error,log,,,"",1461491746963
error,log,,,"",1461491746963
error,log,,,"",1461491746963
error,log,,,"",1461491746963
error,log,,,"",1461491746964
error,log,,,"",1461491746964
error,log,,,"",1461491746964
error,log,,,"",1461491746964
error,log,,,"",1461491746965
error,log,,,"",1461491746965
error,log,,,"",1461491746965
error,log,,,"",1461491746966
error,log,,,"",1461491746966
error,log,,,"",1461491746967
error,log,,,"",1461491746967
error,log,,,"",1461491746967
error,log,,,"",1461491746967
error,log,,,"",1461491746967
error,log,,,"",1461491746967
error,log,,,"",1461491746968
error,log,,,"",1461491746968
error,log,,,"",1461491746968
error,log,,,"",1461491746972
error,log,,,"",1461491746972
error,log,,,"",1461491746972
error,log,,,"",1461491746972
error,log,,,"",1461491746973
error,log,,,"",1461491746973
error,log,,,"",1461491746973
error,log,,,"",1461491746973
error,log,,,"",1461491746974
error,log,,,"",1461491746974
error,log,,,"",1461491746974
error,log,,,"",1461491746974
error,log,,,"",1461491746974
error,log,,,"",1461491746974
error,log,,,"",1461491746975
error,log,,,"",1461491746975
error,log,,,"",1461491746975
error,log,,,"",1461491746975
error,log,,,"",1461491746975
error,log,,,"",1461491746975
error,log,,,"",1461491746976
error,log,,,"",1461491746976
error,log,,,"",1461491746976
error,log,,,"",1461491746976
error,log,,,"",1461491746976
error,log,,,"",1461491746977
error,log,,,"",1461491748087
error,log,,,"",1461491748707
error,log,,,"",1461491748707
error,log,,,"",1461491748707
error,log,,,"",1461491748707
error,log,,,"",1461491748707
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748708
error,log,,,"",1461491748709
error,log,,,"",1461491748709
error,log,,,"",1461491748711
error,log,,,"",1461491748711
error,log,,,"",1461491748712
error,log,,,"",1461491748712
error,log,,,"",1461491748712
error,log,,,"",1461491748712
error,log,,,"",1461491748713
error,log,,,"",1461491748730
error,log,,,"",1461491749187
error,log,,,"",1461491749187
error,log,,,"",1461491749187
error,log,,,"",1461491749187
error,log,,,"",1461491749187
error,log,,,"",1461491749188
error,log,,,"",1461491749192
error,log,,,"",1461491749192
error,log,,,"",1461491749192
error,log,,,"",1461491749192
error,log,,,"",1461491749193
error,log,,,"",1461491749193
error,log,,,"",1461491749209
error,log,,,"",1461491749395
error,log,,,"",1461491749395
error,log,,,"",1461491749395
error,log,,,"",1461491749395
error,log,,,"",1461491749395
error,log,,,"",1461491749395
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749396
error,log,,,"",1461491749416
error,log,,,"",1461491749683
error,log,,,"",1461491749683
error,log,,,"",1461491749683
error,log,,,"",1461491749684
error,log,,,"",1461491749684
error,log,,,"",1461491749684
error,log,,,"",1461491749684
error,log,,,"",1461491749684
error,log,,,"",1461491749685
error,log,,,"",1461491749686
error,log,,,"",1461491749686
error,log,,,"",1461491749686
error,log,,,"",1461491749686
error,log,,,"",1461491749686
error,log,,,"",1461491749687
error,log,,,"",1461491749687
error,log,,,"",1461491749687
error,log,,,"",1461491749704
error,log,,,"",1461491749944
error,log,,,"",1461491750323
error,log,,,"",1461491750323
error,log,,,"",1461491750323
error,log,,,"",1461491750323
error,log,,,"",1461491750324
error,log,,,"",1461491750324
error,log,,,"",1461491750324
error,log,,,"",1461491750324
error,log,,,"",1461491750325
error,log,,,"",1461491750326
error,log,,,"",1461491750326
error,log,,,"",1461491750326
error,log,,,"",1461491750326
error,log,,,"",1461491750326
error,log,,,"",1461491750327
error,log,,,"",1461491750327
error,log,,,"",1461491750327
error,log,,,"",1461491750327
error,log,,,"",1461491750328
error,log,,,"",1461491750328
error,log,,,"",1461491750328
error,log,,,"",1461491750347
error,log,,,"",1461491751831
error,log,,,"",1461491751832
error,log,,,"",1461491751834
error,log,,,"",1461491751835
error,log,,,"",1461491751837
error,log,,,"",1461491751838
error,log,,,"",1461491751839
error,log,,,"",1461491751840
error,log,,,"",1461491751841
error,log,,,"",1461491751845
error,log,,,"",1461491751846
error,log,,,"",1461491751846
error,log,,,"",1461491753592
error,log,,,"",1461491754839
error,log,,,"",1461491754840
error,log,,,"",1461491754841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491757501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491766556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491768542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491800042
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461491800103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461491804321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491807423
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491807521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491807557
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1461491815518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491815954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491816583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491842048
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491842154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491842195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491854624
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491854731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491854764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491862509
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1461491862607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491862645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461491915556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492185362
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461492185425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492187133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492322936
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461492323002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461492332432
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461492345792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461492395057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492475920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492612318
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1461492612381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461492612800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1461492613670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1461492615322
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461492673105
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.editor",1461492675411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461492679451
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1461492683071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492685055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461492759053
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.editor",1461492759077
